x, t, v, 320 , 40
0.303125,0.5,0.92318
0.303125,0.625,0.804646
0.303125,0.75,0.627037
0.303125,0.875,0.421409
0.303125,1,0.223917
0.303125,1.125,0.0671018
0.303125,1.25,-0.0278377
0.303125,1.375,-0.0559736
0.303125,1.5,-0.0295685
0.303125,1.625,0.0252259
0.303125,1.75,0.0750782
0.303125,1.875,0.0879489
0.303125,2,0.0412444
0.303125,2.125,-0.0723481
0.303125,2.25,-0.242778
0.303125,2.375,-0.444813
0.303125,2.5,-0.643963
0.303125,2.625,-0.804688
0.303125,2.75,-0.898893
0.303125,2.875,-0.912635
0.303125,3,-0.849387
0.303125,3.125,-0.72909
0.303125,3.25,-0.583194
0.303125,3.375,-0.44693
0.303125,3.5,-0.350692
0.303125,3.625,-0.312641
0.303125,3.75,-0.334342
0.303125,3.875,-0.400505
0.303125,4,-0.482879
0.303125,4.125,-0.547363
0.303125,4.25,-0.562568
0.303125,4.375,-0.507746
0.303125,4.5,-0.378139
0.303125,4.625,-0.186424
0.303125,4.75,0.0400934
0.303125,4.875,0.265855
0.303125,5,0.455448
0.30625,0,0.906211
0.30625,0.125,0.857816
0.30625,0.25,0.930278
0.30625,0.375,0.964825
0.30625,0.5,0.923506
0.30625,0.625,0.804381
0.30625,0.75,0.625714
0.30625,0.875,0.418878
0.30625,1,0.220388
0.30625,1.125,0.0631034
0.30625,1.25,-0.0315842
0.30625,1.375,-0.0587249
0.30625,1.5,-0.0307379
0.30625,1.625,0.0259264
0.30625,1.75,0.0775683
0.30625,1.875,0.0917988
0.30625,2,0.0457779
0.30625,2.125,-0.0678917
0.30625,2.25,-0.239062
0.30625,2.375,-0.442248
0.30625,2.5,-0.642613
0.30625,2.625,-0.804262
0.30625,2.75,-0.898828
0.30625,2.875,-0.912238
0.30625,3,-0.848024
0.30625,3.125,-0.726343
0.30625,3.25,-0.57898
0.30625,3.375,-0.441532
0.30625,3.5,-0.344698
0.30625,3.625,-0.306814
0.30625,3.75,-0.329441
0.30625,3.875,-0.397111
0.30625,4,-0.481262
0.30625,4.125,-0.547422
0.30625,4.25,-0.563864
0.30625,4.375,-0.509617
0.30625,4.5,-0.379863
0.30625,4.625,-0.187404
0.30625,4.75,0.0401841
0.30625,4.875,0.266991
0.30625,5,0.45726
0.309375,0,0.904287
0.309375,0.125,0.856304
0.309375,0.25,0.929824
0.309375,0.375,0.965085
0.309375,0.5,0.923829
0.309375,0.625,0.804111
0.309375,0.75,0.624385
0.309375,0.875,0.41634
0.309375,1,0.216853
0.309375,1.125,0.0590992
0.309375,1.25,-0.0353353
0.309375,1.375,-0.0614794
0.309375,1.5,-0.0319095
0.309375,1.625,0.0266253
0.309375,1.75,0.0800567
0.309375,1.875,0.0956464
0.309375,2,0.050308
0.309375,2.125,-0.06344
0.309375,2.25,-0.235352
0.309375,2.375,-0.43969
0.309375,2.5,-0.64127
0.309375,2.625,-0.803842
0.309375,2.75,-0.898766
0.309375,2.875,-0.911845
0.309375,3,-0.846662
0.309375,3.125,-0.723597
0.309375,3.25,-0.574767
0.309375,3.375,-0.436134
0.309375,3.5,-0.338705
0.309375,3.625,-0.300988
0.309375,3.75,-0.324544
0.309375,3.875,-0.393722
0.309375,4,-0.47965
0.309375,4.125,-0.547485
0.309375,4.25,-0.565163
0.309375,4.375,-0.511488
0.309375,4.5,-0.381587
0.309375,4.625,-0.188383
0.309375,4.75,0.0402769
0.309375,4.875,0.26813
0.309375,5,0.459073
0.3125,0,0.902344
0.3125,0.125,0.854786
0.3125,0.25,0.929368
0.3125,0.375,0.965342
0.3125,0.5,0.924147
0.3125,0.625,0.803835
0.3125,0.75,0.62305
0.3125,0.875,0.413796
0.3125,1,0.213311
0.3125,1.125,0.0550891
0.3125,1.25,-0.039091
0.3125,1.375,-0.0642371
0.3125,1.5,-0.0330832
0.3125,1.625,0.0273227
0.3125,1.75,0.0825436
0.3125,1.875,0.0994917
0.3125,2,0.0548345
0.3125,2.125,-0.0589931
0.3125,2.25,-0.231648
0.3125,2.375,-0.437139
0.3125,2.5,-0.639933
0.3125,2.625,-0.803428
0.3125,2.75,-0.898709
0.3125,2.875,-0.911454
0.3125,3,-0.845301
0.3125,3.125,-0.72085
0.3125,3.25,-0.570553
0.3125,3.375,-0.430736
0.3125,3.5,-0.332713
0.3125,3.625,-0.295165
0.3125,3.75,-0.319649
0.3125,3.875,-0.390336
0.3125,4,-0.478041
0.3125,4.125,-0.547551
0.3125,4.25,-0.566464
0.3125,4.375,-0.513361
0.3125,4.5,-0.383311
0.3125,4.625,-0.18936
0.3125,4.75,0.0403716
0.3125,4.875,0.26927
0.3125,5,0.460887
0.315625,0,0.900381
0.315625,0.125,0.853264
0.315625,0.25,0.92891
0.315625,0.375,0.965597
0.315625,0.5,0.924462
0.315625,0.625,0.803554
0.315625,0.75,0.621708
0.315625,0.875,0.411244
0.315625,1,0.209762
0.315625,1.125,0.051073
0.315625,1.25,-0.0428514
0.315625,1.375,-0.0669982
0.315625,1.5,-0.0342591
0.315625,1.625,0.0280185
0.315625,1.75,0.0850289
0.315625,1.875,0.103335
0.315625,2,0.0593576
0.315625,2.125,-0.0545511
0.315625,2.25,-0.22795
0.315625,2.375,-0.434594
0.315625,2.5,-0.638602
0.315625,2.625,-0.803019
0.315625,2.75,-0.898656
0.315625,2.875,-0.911066
0.315625,3,-0.843941
0.315625,3.125,-0.718104
0.315625,3.25,-0.566339
0.315625,3.375,-0.425338
0.315625,3.5,-0.326721
0.315625,3.625,-0.289343
0.315625,3.75,-0.314757
0.315625,3.875,-0.386955
0.315625,4,-0.476437
0.315625,4.125,-0.547621
0.315625,4.25,-0.567769
0.315625,4.375,-0.515236
0.315625,4.5,-0.385035
0.315625,4.625,-0.190336
0.315625,4.75,0.0404684
0.315625,4.875,0.270412
0.315625,5,0.462703
0.31875,0,0.898398
0.31875,0.125,0.851738
0.31875,0.25,0.92845
0.31875,0.375,0.965848
0.31875,0.5,0.924772
0.31875,0.625,0.803267
0.31875,0.75,0.620359
0.31875,0.875,0.408685
0.31875,1,0.206206
0.31875,1.125,0.0470509
0.31875,1.25,-0.0466165
0.31875,1.375,-0.0697625
0.31875,1.5,-0.0354371
0.31875,1.625,0.0287128
0.31875,1.75,0.0875125
0.31875,1.875,0.107175
0.31875,2,0.0638771
0.31875,2.125,-0.050114
0.31875,2.25,-0.224259
0.31875,2.375,-0.432055
0.31875,2.5,-0.637278
0.31875,2.625,-0.802616
0.31875,2.75,-0.898607
0.31875,2.875,-0.910681
0.31875,3,-0.842583
0.31875,3.125,-0.715357
0.31875,3.25,-0.562124
0.31875,3.375,-0.419939
0.31875,3.5,-0.32073
0.31875,3.625,-0.283523
0.31875,3.75,-0.309868
0.31875,3.875,-0.383577
0.31875,4,-0.474837
0.31875,4.125,-0.547696
0.31875,4.25,-0.569076
0.31875,4.375,-0.517111
0.31875,4.5,-0.386759
0.31875,4.625,-0.191311
0.31875,4.75,0.0405672
0.31875,4.875,0.271557
0.31875,5,0.46452
0.321875,0,0.896396
0.321875,0.125,0.850206
0.321875,0.25,0.927988
0.321875,0.375,0.966097
0.321875,0.5,0.925078
0.321875,0.625,0.802975
0.321875,0.75,0.619004
0.321875,0.875,0.406118
0.321875,1,0.202643
0.321875,1.125,0.0430227
0.321875,1.25,-0.0503864
0.321875,1.375,-0.0725301
0.321875,1.5,-0.0366172
0.321875,1.625,0.0294057
0.321875,1.75,0.0899947
0.321875,1.875,0.111014
0.321875,2,0.0683932
0.321875,2.125,-0.0456816
0.321875,2.25,-0.220573
0.321875,2.375,-0.429524
0.321875,2.5,-0.635961
0.321875,2.625,-0.802219
0.321875,2.75,-0.898563
0.321875,2.875,-0.910298
0.321875,3,-0.841226
0.321875,3.125,-0.712611
0.321875,3.25,-0.557909
0.321875,3.375,-0.41454
0.321875,3.5,-0.314739
0.321875,3.625,-0.277705
0.321875,3.75,-0.304983
0.321875,3.875,-0.380203
0.321875,4,-0.473241
0.321875,4.125,-0.547774
0.321875,4.25,-0.570386
0.321875,4.375,-0.518989
0.321875,4.5,-0.388482
0.321875,4.625,-0.192284
0.321875,4.75,0.0406681
0.321875,4.875,0.272703
0.321875,5,0.466338
0.325,0,0.894375
0.325,0.125,0.84867
0.325,0.25,0.927524
0.325,0.375,0.966344
0.325,0.5,0.92538
0.325,0.625,0.802677
0.325,0.75,0.617641
0.325,0.875,0.403545
0.325,1,0.199073
0.325,1.125,0.0389884
0.325,1.25,-0.054161
0.325,1.375,-0.0753011
0.325,1.5,-0.0377994
0.325,1.625,0.030097
0.325,1.75,0.0924752
0.325,1.875,0.11485
0.325,2,0.0729057
0.325,2.125,-0.0412542
0.325,2.25,-0.216893
0.325,2.375,-0.426999
0.325,2.5,-0.63465
0.325,2.625,-0.801828
0.325,2.75,-0.898524
0.325,2.875,-0.909918
0.325,3,-0.83987
0.325,3.125,-0.709865
0.325,3.25,-0.553693
0.325,3.375,-0.409141
0.325,3.5,-0.308749
0.325,3.625,-0.271888
0.325,3.75,-0.3001
0.325,3.875,-0.376833
0.325,4,-0.471649
0.325,4.125,-0.547856
0.325,4.25,-0.5717
0.325,4.375,-0.520868
0.325,4.5,-0.390206
0.325,4.625,-0.193256
0.325,4.75,0.0407711
0.325,4.875,0.273852
0.325,5,0.468158
0.328125,0,0.892334
0.328125,0.125,0.847129
0.328125,0.25,0.927057
0.328125,0.375,0.966587
0.328125,0.5,0.925677
0.328125,0.625,0.802373
0.328125,0.75,0.616272
0.328125,0.875,0.400963
0.328125,1,0.195496
0.328125,1.125,0.0349479
0.328125,1.25,-0.0579404
0.328125,1.375,-0.0780753
0.328125,1.5,-0.0389838
0.328125,1.625,0.0307868
0.328125,1.75,0.0949542
0.328125,1.875,0.118684
0.328125,2,0.0774147
0.328125,2.125,-0.0368317
0.328125,2.25,-0.213219
0.328125,2.375,-0.42448
0.328125,2.5,-0.633346
0.328125,2.625,-0.801442
0.328125,2.75,-0.898489
0.328125,2.875,-0.909542
0.328125,3,-0.838515
0.328125,3.125,-0.707118
0.328125,3.25,-0.549477
0.328125,3.375,-0.403741
0.328125,3.5,-0.302759
0.328125,3.625,-0.266074
0.328125,3.75,-0.29522
0.328125,3.875,-0.373467
0.328125,4,-0.470062
0.328125,4.125,-0.547941
0.328125,4.25,-0.573016
0.328125,4.375,-0.522748
0.328125,4.5,-0.391929
0.328125,4.625,-0.194227
0.328125,4.75,0.0408762
0.328125,4.875,0.275002
0.328125,5,0.469979
0.33125,0,0.890273
0.33125,0.125,0.845583
0.33125,0.25,0.926587
0.33125,0.375,0.966827
0.33125,0.5,0.92597
0.33125,0.625,0.802063
0.33125,0.75,0.614896
0.33125,0.875,0.398375
0.33125,1,0.191912
0.33125,1.125,0.0309012
0.33125,1.25,-0.0617246
0.33125,1.375,-0.0808529
0.33125,1.5,-0.0401703
0.33125,1.625,0.0314752
0.33125,1.75,0.0974317
0.33125,1.875,0.122515
0.33125,2,0.0819203
0.33125,2.125,-0.032414
0.33125,2.25,-0.209551
0.33125,2.375,-0.421969
0.33125,2.5,-0.632048
0.33125,2.625,-0.801063
0.33125,2.75,-0.898458
0.33125,2.875,-0.909167
0.33125,3,-0.837161
0.33125,3.125,-0.704372
0.33125,3.25,-0.54526
0.33125,3.375,-0.398342
0.33125,3.5,-0.29677
0.33125,3.625,-0.260261
0.33125,3.75,-0.290343
0.33125,3.875,-0.370105
0.33125,4,-0.468479
0.33125,4.125,-0.548031
0.33125,4.25,-0.574335
0.33125,4.375,-0.52463
0.33125,4.5,-0.393652
0.33125,4.625,-0.195196
0.33125,4.75,0.0409834
0.33125,4.875,0.276155
0.33125,5,0.471801
0.334375,0,0.888193
0.334375,0.125,0.844031
0.334375,0.25,0.926116
0.334375,0.375,0.967064
0.334375,0.5,0.926259
0.334375,0.625,0.801747
0.334375,0.75,0.613512
0.334375,0.875,0.395779
0.334375,1,0.188321
0.334375,1.125,0.0268483
0.334375,1.25,-0.0655137
0.334375,1.375,-0.0836339
0.334375,1.5,-0.0413589
0.334375,1.625,0.0321621
0.334375,1.75,0.0999076
0.334375,1.875,0.126344
0.334375,2,0.0864223
0.334375,2.125,-0.0280013
0.334375,2.25,-0.20589
0.334375,2.375,-0.419464
0.334375,2.5,-0.630758
0.334375,2.625,-0.800689
0.334375,2.75,-0.898432
0.334375,2.875,-0.908796
0.334375,3,-0.835808
0.334375,3.125,-0.701626
0.334375,3.25,-0.541042
0.334375,3.375,-0.392941
0.334375,3.5,-0.290782
0.334375,3.625,-0.25445
0.334375,3.75,-0.28547
0.334375,3.875,-0.366747
0.334375,4,-0.4669
0.334375,4.125,-0.548125
0.334375,4.25,-0.575657
0.334375,4.375,-0.526513
0.334375,4.5,-0.395376
0.334375,4.625,-0.196164
0.334375,4.75,0.0410928
0.334375,4.875,0.27731
0.334375,5,0.473625
0.3375,0,0.886094
0.3375,0.125,0.842475
0.3375,0.25,0.925641
0.3375,0.375,0.967298
0.3375,0.5,0.926543
0.3375,0.625,0.801425
0.3375,0.75,0.612122
0.3375,0.875,0.393175
0.3375,1,0.184722
0.3375,1.125,0.022789
0.3375,1.25,-0.0693076
0.3375,1.375,-0.0864182
0.3375,1.5,-0.0425496
0.3375,1.625,0.0328476
0.3375,1.75,0.102382
0.3375,1.875,0.130171
0.3375,2,0.0909208
0.3375,2.125,-0.0235935
0.3375,2.25,-0.202234
0.3375,2.375,-0.416966
0.3375,2.5,-0.629474
0.3375,2.625,-0.800321
0.3375,2.75,-0.89841
0.3375,2.875,-0.908427
0.3375,3,-0.834457
0.3375,3.125,-0.698879
0.3375,3.25,-0.536824
0.3375,3.375,-0.387541
0.3375,3.5,-0.284794
0.3375,3.625,-0.24864
0.3375,3.75,-0.280599
0.3375,3.875,-0.363393
0.3375,4,-0.465326
0.3375,4.125,-0.548223
0.3375,4.25,-0.576982
0.3375,4.375,-0.528398
0.3375,4.5,-0.397099
0.3375,4.625,-0.19713
0.3375,4.75,0.0412044
0.3375,4.875,0.278467
0.3375,5,0.47545
0.340625,0,0.883975
0.340625,0.125,0.840913
0.340625,0.25,0.925165
0.340625,0.375,0.967529
0.340625,0.5,0.926822
0.340625,0.625,0.801098
0.340625,0.75,0.610724
0.340625,0.875,0.390564
0.340625,1,0.181116
0.340625,1.125,0.0187235
0.340625,1.25,-0.0731064
0.340625,1.375,-0.0892058
0.340625,1.5,-0.0437424
0.340625,1.625,0.0335317
0.340625,1.75,0.104855
0.340625,1.875,0.133996
0.340625,2,0.0954157
0.340625,2.125,-0.0191907
0.340625,2.25,-0.198585
0.340625,2.375,-0.414475
0.340625,2.5,-0.628196
0.340625,2.625,-0.799959
0.340625,2.75,-0.898393
0.340625,2.875,-0.908061
0.340625,3,-0.833107
0.340625,3.125,-0.696132
0.340625,3.25,-0.532605
0.340625,3.375,-0.38214
0.340625,3.5,-0.278806
0.340625,3.625,-0.242833
0.340625,3.75,-0.275732
0.340625,3.875,-0.360043
0.340625,4,-0.463757
0.340625,4.125,-0.548325
0.340625,4.25,-0.57831
0.340625,4.375,-0.530284
0.340625,4.5,-0.398822
0.340625,4.625,-0.198095
0.340625,4.75,0.0413182
0.340625,4.875,0.279626
0.340625,5,0.477277
0.34375,0,0.881836
0.34375,0.125,0.839346
0.34375,0.25,0.924685
0.34375,0.375,0.967756
0.34375,0.5,0.927097
0.34375,0.625,0.800764
0.34375,0.75,0.609319
0.34375,0.875,0.387945
0.34375,1,0.177503
0.34375,1.125,0.0146515
0.34375,1.25,-0.0769101
0.34375,1.375,-0.0919967
0.34375,1.5,-0.0449372
0.34375,1.625,0.0342145
0.34375,1.75,0.107327
0.34375,1.875,0.137818
0.34375,2,0.0999072
0.34375,2.125,-0.0147928
0.34375,2.25,-0.194942
0.34375,2.375,-0.411991
0.34375,2.5,-0.626926
0.34375,2.625,-0.799603
0.34375,2.75,-0.89838
0.34375,2.875,-0.907698
0.34375,3,-0.831757
0.34375,3.125,-0.693386
0.34375,3.25,-0.528386
0.34375,3.375,-0.376738
0.34375,3.5,-0.272819
0.34375,3.625,-0.237027
0.34375,3.75,-0.270868
0.34375,3.875,-0.356698
0.34375,4,-0.462192
0.34375,4.125,-0.548432
0.34375,4.25,-0.579641
0.34375,4.375,-0.532172
0.34375,4.5,-0.400545
0.34375,4.625,-0.199058
0.34375,4.75,0.0414341
0.34375,4.875,0.280788
0.34375,5,0.479105
0.346875,0,0.879678
0.346875,0.125,0.837773
0.346875,0.25,0.924203
0.346875,0.375,0.967981
0.346875,0.5,0.927367
0.346875,0.625,0.800423
0.346875,0.75,0.607907
0.346875,0.875,0.385318
0.346875,1,0.173882
0.346875,1.125,0.0105732
0.346875,1.25,-0.0807187
0.346875,1.375,-0.094791
0.346875,1.5,-0.0461341
0.346875,1.625,0.0348958
0.346875,1.75,0.109797
0.346875,1.875,0.141639
0.346875,2,0.104395
0.346875,2.125,-0.0103999
0.346875,2.25,-0.191305
0.346875,2.375,-0.409513
0.346875,2.5,-0.625662
0.346875,2.625,-0.799253
0.346875,2.75,-0.898372
0.346875,2.875,-0.907338
0.346875,3,-0.830409
0.346875,3.125,-0.690639
0.346875,3.25,-0.524166
0.346875,3.375,-0.371336
0.346875,3.5,-0.266833
0.346875,3.625,-0.231223
0.346875,3.75,-0.266006
0.346875,3.875,-0.353356
0.346875,4,-0.460631
0.346875,4.125,-0.548542
0.346875,4.25,-0.580975
0.346875,4.375,-0.534061
0.346875,4.5,-0.402268
0.346875,4.625,-0.20002
0.346875,4.75,0.0415524
0.346875,4.875,0.281952
0.346875,5,0.480934
0.35,0,0.8775
0.35,0.125,0.836195
0.35,0.25,0.923719
0.35,0.375,0.968202
0.35,0.5,0.927632
0.35,0.625,0.800077
0.35,0.75,0.606487
0.35,0.875,0.382684
0.35,1,0.170254
0.35,1.125,0.00648853
0.35,1.25,-0.0845321
0.35,1.375,-0.0975886
0.35,1.5,-0.047333
0.35,1.625,0.0355759
0.35,1.75,0.112266
0.35,1.875,0.145457
0.35,2,0.10888
0.35,2.125,-0.00601189
0.35,2.25,-0.187675
0.35,2.375,-0.407043
0.35,2.5,-0.624406
0.35,2.625,-0.798909
0.35,2.75,-0.898368
0.35,2.875,-0.90698
0.35,3,-0.829062
0.35,3.125,-0.687892
0.35,3.25,-0.519945
0.35,3.375,-0.365934
0.35,3.5,-0.260846
0.35,3.625,-0.225421
0.35,3.75,-0.261148
0.35,3.875,-0.350019
0.35,4,-0.459075
0.35,4.125,-0.548657
0.35,4.25,-0.582312
0.35,4.375,-0.535952
0.35,4.5,-0.40399
0.35,4.625,-0.200981
0.35,4.75,0.0416728
0.35,4.875,0.283117
0.35,5,0.482765
0.353125,0,0.875303
0.353125,0.125,0.834612
0.353125,0.25,0.923231
0.353125,0.375,0.96842
0.353125,0.5,0.927893
0.353125,0.625,0.799724
0.353125,0.75,0.60506
0.353125,0.875,0.380041
0.353125,1,0.166618
0.353125,1.125,0.0023974
0.353125,1.25,-0.0883505
0.353125,1.375,-0.100389
0.353125,1.5,-0.0485339
0.353125,1.625,0.0362546
0.353125,1.75,0.114733
0.353125,1.875,0.149273
0.353125,2,0.113361
0.353125,2.125,-0.00162891
0.353125,2.25,-0.18405
0.353125,2.375,-0.40458
0.353125,2.5,-0.623156
0.353125,2.625,-0.798572
0.353125,2.75,-0.898369
0.353125,2.875,-0.906626
0.353125,3,-0.827716
0.353125,3.125,-0.685144
0.353125,3.25,-0.515724
0.353125,3.375,-0.360531
0.353125,3.5,-0.254861
0.353125,3.625,-0.219621
0.353125,3.75,-0.256294
0.353125,3.875,-0.346686
0.353125,4,-0.457524
0.353125,4.125,-0.548775
0.353125,4.25,-0.583653
0.353125,4.375,-0.537844
0.353125,4.5,-0.405713
0.353125,4.625,-0.20194
0.353125,4.75,0.0417956
0.353125,4.875,0.284286
0.353125,5,0.484597
0.35625,0,0.873086
0.35625,0.125,0.833024
0.35625,0.25,0.922742
0.35625,0.375,0.968635
0.35625,0.5,0.928149
0.35625,0.625,0.799366
0.35625,0.75,0.603626
0.35625,0.875,0.377391
0.35625,1,0.162975
0.35625,1.125,-0.00170017
0.35625,1.25,-0.0921739
0.35625,1.375,-0.103194
0.35625,1.5,-0.0497368
0.35625,1.625,0.0369321
0.35625,1.75,0.117199
0.35625,1.875,0.153087
0.35625,2,0.117838
0.35625,2.125,0.0027491
0.35625,2.25,-0.180432
0.35625,2.375,-0.402123
0.35625,2.5,-0.621913
0.35625,2.625,-0.79824
0.35625,2.75,-0.898375
0.35625,2.875,-0.906273
0.35625,3,-0.826371
0.35625,3.125,-0.682397
0.35625,3.25,-0.511501
0.35625,3.375,-0.355128
0.35625,3.5,-0.248876
0.35625,3.625,-0.213822
0.35625,3.75,-0.251442
0.35625,3.875,-0.343357
0.35625,4,-0.455977
0.35625,4.125,-0.548898
0.35625,4.25,-0.584996
0.35625,4.375,-0.539738
0.35625,4.5,-0.407435
0.35625,4.625,-0.202897
0.35625,4.75,0.0419206
0.35625,4.875,0.285456
0.35625,5,0.486431
0.359375,0,0.87085
0.359375,0.125,0.83143
0.359375,0.25,0.922249
0.359375,0.375,0.968846
0.359375,0.5,0.9284
0.359375,0.625,0.799001
0.359375,0.75,0.602184
0.359375,0.875,0.374733
0.359375,1,0.159324
0.359375,1.125,-0.00580418
0.359375,1.25,-0.0960021
0.359375,1.375,-0.106001
0.359375,1.5,-0.0509416
0.359375,1.625,0.0376083
0.359375,1.75,0.119664
0.359375,1.875,0.156898
0.359375,2,0.122312
0.359375,2.125,0.00712213
0.359375,2.25,-0.17682
0.359375,2.375,-0.399674
0.359375,2.5,-0.620677
0.359375,2.625,-0.797914
0.359375,2.75,-0.898385
0.359375,2.875,-0.905924
0.359375,3,-0.825027
0.359375,3.125,-0.679649
0.359375,3.25,-0.507278
0.359375,3.375,-0.349724
0.359375,3.5,-0.242891
0.359375,3.625,-0.208025
0.359375,3.75,-0.246594
0.359375,3.875,-0.340033
0.359375,4,-0.454435
0.359375,4.125,-0.549026
0.359375,4.25,-0.586343
0.359375,4.375,-0.541634
0.359375,4.5,-0.409158
0.359375,4.625,-0.203853
0.359375,4.75,0.042048
0.359375,4.875,0.286629
0.359375,5,0.488266
0.3625,0,0.868594
0.3625,0.125,0.82983
0.3625,0.25,0.921754
0.3625,0.375,0.969055
0.3625,0.5,0.928647
0.3625,0.625,0.798629
0.3625,0.75,0.600735
0.3625,0.875,0.372067
0.3625,1,0.155666
0.3625,1.125,-0.00991466
0.3625,1.25,-0.0998352
0.3625,1.375,-0.108812
0.3625,1.5,-0.0521483
0.3625,1.625,0.0382834
0.3625,1.75,0.122127
0.3625,1.875,0.160708
0.3625,2,0.126783
0.3625,2.125,0.0114902
0.3625,2.25,-0.173215
0.3625,2.375,-0.397231
0.3625,2.5,-0.619448
0.3625,2.625,-0.797594
0.3625,2.75,-0.898399
0.3625,2.875,-0.905577
0.3625,3,-0.823684
0.3625,3.125,-0.676901
0.3625,3.25,-0.503054
0.3625,3.375,-0.34432
0.3625,3.5,-0.236907
0.3625,3.625,-0.202231
0.3625,3.75,-0.241749
0.3625,3.875,-0.336712
0.3625,4,-0.452898
0.3625,4.125,-0.549157
0.3625,4.25,-0.587693
0.3625,4.375,-0.543531
0.3625,4.5,-0.41088
0.3625,4.625,-0.204807
0.3625,4.75,0.0421777
0.3625,4.875,0.287804
0.3625,5,0.490102
0.365625,0,0.866318
0.365625,0.125,0.828226
0.365625,0.25,0.921257
0.365625,0.375,0.96926
0.365625,0.5,0.928889
0.365625,0.625,0.798251
0.365625,0.75,0.599279
0.365625,0.875,0.369393
0.365625,1,0.152
0.365625,1.125,-0.0140316
0.365625,1.25,-0.103673
0.365625,1.375,-0.111626
0.365625,1.5,-0.0533569
0.365625,1.625,0.0389573
0.365625,1.75,0.124589
0.365625,1.875,0.164515
0.365625,2,0.13125
0.365625,2.125,0.0158532
0.365625,2.25,-0.169615
0.365625,2.375,-0.394796
0.365625,2.5,-0.618226
0.365625,2.625,-0.797281
0.365625,2.75,-0.898418
0.365625,2.875,-0.905233
0.365625,3,-0.822342
0.365625,3.125,-0.674153
0.365625,3.25,-0.498829
0.365625,3.375,-0.338915
0.365625,3.5,-0.230923
0.365625,3.625,-0.196438
0.365625,3.75,-0.236907
0.365625,3.875,-0.333397
0.365625,4,-0.451365
0.365625,4.125,-0.549294
0.365625,4.25,-0.589046
0.365625,4.375,-0.54543
0.365625,4.5,-0.412602
0.365625,4.625,-0.20576
0.365625,4.75,0.0423098
0.365625,4.875,0.288981
0.365625,5,0.49194
0.36875,0,0.864023
0.36875,0.125,0.826616
0.36875,0.25,0.920757
0.36875,0.375,0.969462
0.36875,0.5,0.929126
0.36875,0.625,0.797868
0.36875,0.75,0.597814
0.36875,0.875,0.366711
0.36875,1,0.148326
0.36875,1.125,-0.018155
0.36875,1.25,-0.107516
0.36875,1.375,-0.114443
0.36875,1.5,-0.0545673
0.36875,1.625,0.0396301
0.36875,1.75,0.127051
0.36875,1.875,0.168321
0.36875,2,0.135714
0.36875,2.125,0.0202113
0.36875,2.25,-0.166022
0.36875,2.375,-0.392367
0.36875,2.5,-0.617011
0.36875,2.625,-0.796973
0.36875,2.75,-0.898442
0.36875,2.875,-0.904892
0.36875,3,-0.821
0.36875,3.125,-0.671404
0.36875,3.25,-0.494604
0.36875,3.375,-0.333509
0.36875,3.5,-0.224939
0.36875,3.625,-0.190646
0.36875,3.75,-0.232069
0.36875,3.875,-0.330085
0.36875,4,-0.449837
0.36875,4.125,-0.549434
0.36875,4.25,-0.590403
0.36875,4.375,-0.547331
0.36875,4.5,-0.414324
0.36875,4.625,-0.206712
0.36875,4.75,0.0424442
0.36875,4.875,0.290161
0.36875,5,0.49378
0.371875,0,0.861709
0.371875,0.125,0.825
0.371875,0.25,0.920254
0.371875,0.375,0.969661
0.371875,0.5,0.929358
0.371875,0.625,0.797477
0.371875,0.75,0.596343
0.371875,0.875,0.364022
0.371875,1,0.144645
0.371875,1.125,-0.0222849
0.371875,1.25,-0.111364
0.371875,1.375,-0.117263
0.371875,1.5,-0.0557796
0.371875,1.625,0.0403018
0.371875,1.75,0.12951
0.371875,1.875,0.172125
0.371875,2,0.140174
0.371875,2.125,0.0245644
0.371875,2.25,-0.162436
0.371875,2.375,-0.389946
0.371875,2.5,-0.615803
0.371875,2.625,-0.796672
0.371875,2.75,-0.89847
0.371875,2.875,-0.904554
0.371875,3,-0.81966
0.371875,3.125,-0.668655
0.371875,3.25,-0.490377
0.371875,3.375,-0.328103
0.371875,3.5,-0.218956
0.371875,3.625,-0.184857
0.371875,3.75,-0.227233
0.371875,3.875,-0.326778
0.371875,4,-0.448314
0.371875,4.125,-0.549579
0.371875,4.25,-0.591763
0.371875,4.375,-0.549233
0.371875,4.5,-0.416046
0.371875,4.625,-0.207661
0.371875,4.75,0.0425811
0.371875,4.875,0.291343
0.371875,5,0.495621
0.375,0,0.859375
0.375,0.125,0.82338
0.375,0.25,0.91975
0.375,0.375,0.969857
0.375,0.5,0.929586
0.375,0.625,0.797081
0.375,0.75,0.594864
0.375,0.875,0.361324
0.375,1,0.140957
0.375,1.125,-0.0264212
0.375,1.25,-0.115216
0.375,1.375,-0.120087
0.375,1.5,-0.0569936
0.375,1.625,0.0409725
0.375,1.75,0.131969
0.375,1.875,0.175926
0.375,2,0.144631
0.375,2.125,0.0289126
0.375,2.25,-0.158856
0.375,2.375,-0.387532
0.375,2.5,-0.614602
0.375,2.625,-0.796377
0.375,2.75,-0.898503
0.375,2.875,-0.904218
0.375,3,-0.818321
0.375,3.125,-0.665905
0.375,3.25,-0.486149
0.375,3.375,-0.322696
0.375,3.5,-0.212973
0.375,3.625,-0.179069
0.375,3.75,-0.222402
0.375,3.875,-0.323475
0.375,4,-0.446796
0.375,4.125,-0.549728
0.375,4.25,-0.593126
